2 5277288.7549934285
4 5188103.8784271432
6 108183.8480129411
9 54231.1169332945
60 402571.9783208732
evaluations raw_y
1 14026574.5585345048
2 5277288.7549934285
4 5188103.8784271432
6 108183.8480129411
54 51168.0941757414
60 15421975.1348557863
evaluations raw_y
1 24493505.6093833186
2 7815109.3217267813
4 3254403.9483904387
6 88809.5885737921
9 65047.4101102882
17 29701.2755270582
24 760.4450087952
46 368.4237571309
60 81805.7582089879
evaluations raw_y
1 24493505.6093833186
2 7815109.3217267813
4 3254403.9483904387
6 88809.5885737921
14 42909.3945651641
49 16779.9380475103
60 4156835.2943581929
evaluations raw_y
1 24493505.6093833186
2 7815109.3217267813
4 3254403.9483904387
6 88809.5885737921
7 9744.8892653000
21 1282.4053986349
45 75.7819698186
60 40393.6417495001
evaluations raw_y
1 24493505.6093833186
2 7815109.3217267813
4 3254403.9483904387
6 88809.5885737921
60 2315.5899174661
evaluations raw_y
1 24493505.6093833186
2 7815109.3217267813
4 3254403.9483904387
6 88809.5885737921
22 39707.6612842687
23 5557.5886184832
60 9937429.3333044238
evaluations raw_y
1 690436.5808674493
14 585264.1873116523
27 538758.6162007375
33 242437.6154219206
36 96420.9137443896
46 44693.3771848949
60 2602.1924685585
evaluations raw_y
1 690436.5808674493
9 13.2911981404
60 16526207.9099977426
evaluations raw_y
1 690436.5808674493
14 152099.2213958354
40 14694.9819751919
44 336.4108893634
60 4525776.8627932426
evaluations raw_y
1 690436.5808674493
7 421887.6011290640
8 6640.3488469188
60 869209.8947309918
evaluations raw_y
1 690436.5808674493
12 451637.8224425707
15 86518.0122764022
19 12644.1123210012
34 7489.7527059802
60 9268865.3521694057
evaluations raw_y
1 28078162.3111527003
2 15139581.3449442945
5 1550393.4711083099
19 241296.7951327147
46 77493.1839478577
60 604922.2199341001
evaluations raw_y
1 28078162.3111527003
2 15139581.3449442945
5 1550393.4711083099
13 11115.8144243689
36 980.1622152545
60 3798972.1243296228
evaluations raw_y
1 28078162.3111527003
2 15139581.3449442945
5 1550393.4711083099
16 257894.2904694974
17 144889.5116820508
18 174.6316350857
60 42731972.9332449660
evaluations raw_y
1 28078162.3111527003
2 15139581.3449442945
5 1550393.4711083099
13 63029.6609456468
34 42742.7352119871
60 15612236.5504630990
evaluations raw_y
1 28078162.3111527003
2 15139581.3449442945
5 1550393.4711083099
21 65296.1127076194
48 2301.7270277256
60 23030856.9611157477
evaluations raw_y
1 32904612.2818844728
2 13973661.7132683229
7 1186626.6787064250
13 468655.9598049085
15 244968.3589403836
16 85839.5472166882
60 55550480.8836090118
evaluations raw_y
1 32904612.2818844728
2 13973661.7132683229
7 1423894.8832388849
15 415509.6827984635
18 109861.8576322651
42 98127.8722088113
60 34766268.3227044344
evaluations raw_y
1 32904612.2818844728
2 13973661.7132683229
7 50381.4393868262
60 590085.8018590229
evaluations raw_y
1 32904612.2818844728
2 13973661.7132683229
7 8043412.2577460976
8 15774.7532578246
18 58.6113884983
60 49311.4945275995
evaluations raw_y
1 32904612.2818844728
2 13973661.7132683229
7 11326806.4169907961
9 2329482.4685142511
14 2046308.7763694613
15 1941699.1133732295
19 1846121.4212463561
25 344344.4484532382
29 104462.4995896855
36 27165.5189490713
60 5435857.8563697562
