54 0.8326616542
60 3.0497952597
evaluations raw_y
1 9.3004420435
10 7.5447737466
12 6.8078247323
16 2.6016514416
25 2.0322773791
29 1.8279983447
60 14.5637709668
evaluations raw_y
1 9.9088817925
3 2.0078557607
6 1.9433011618
45 0.6704273837
60 7.8080691680
evaluations raw_y
1 9.9088817925
3 2.0078557607
6 1.9433011618
9 1.8423162830
37 0.0000268654
60 1.5157329467
evaluations raw_y
1 9.9088817925
3 2.0078557607
6 1.9433011618
35 1.5659269754
45 0.5573519408
51 0.0037394203
60 5.6308072007
evaluations raw_y
1 9.9088817925
3 2.0078557607
6 1.9433011618
60 25.4817008559
evaluations raw_y
1 9.9088817925
3 2.0078557607
6 1.9433011618
40 0.0569482101
60 33.7221692023
