6 515778.8730579997
20 1733.5745677629
22 372.2692491100
59 111718.1755953283
evaluations raw_y
1 26798275.2215883359
2 13853611.7456057947
4 10023801.6420238093
5 4262421.2095072791
6 515778.8730579997
11 60522.6374735656
32 907.3227896144
59 23641.6821005293
evaluations raw_y
1 26798275.2215883359
2 13853611.7456057947
4 10023801.6420238093
5 4262421.2095072791
6 515778.8730579997
10 90394.1154242151
14 73154.6714674699
34 39401.5028064748
39 2828.0869410413
55 66.3281460149
59 4535.7636688945
evaluations raw_y
1 26798275.2215883359
2 13853611.7456057947
4 10023801.6420238093
5 4262421.2095072791
6 515778.8730579997
23 16366.9030422472
39 5513.8871939389
59 112485.7499000263
evaluations raw_y
1 26798275.2215883359
2 13853611.7456057947
4 10023801.6420238093
5 4262421.2095072791
6 515778.8730579997
9 194181.0869417915
21 55300.6752558690
35 17313.3444845715
37 16499.2843916988
38 12468.5168333550
45 1074.1795907431
54 120.3402344171
59 137631.8985969932
evaluations raw_y
1 126768.6415812431
14 9631.7874717282
22 4981.7961786128
37 1376.3491851006
39 218.3016528184
53 23.4535569161
59 20152.4911554249
evaluations raw_y
1 126768.6415812431
11 94224.2935813050
12 85742.3836308322
15 69148.4764490954
19 259.1729330194
59 98773.3170422924
evaluations raw_y
1 126768.6415812431
10 116064.1170822631
12 113.8646386087
59 16890.1973862726
evaluations raw_y
1 126768.6415812431
23 4796.8319479493
31 2892.2412436123
41 565.4288178531
59 71126.1636475003
evaluations raw_y
1 126768.6415812431
19 87190.4159383180
29 28195.0202268347
36 1269.0866203201
46 912.4196363643
55 4.6335824795
59 19784.1262559317
evaluations raw_y
1 20871003.7510344312
2 1334629.8892702167
8 395636.1762121776
10 15467.6069458852
32 12560.6137680971
40 871.2129233671
49 328.3503982952
59 71824.9424392313
evaluations raw_y
1 20871003.7510344312
2 1334629.8892702167
7 195405.3457942968
22 10964.4966980688
35 1859.1569363327
48 851.5549082067
53 77.3143424841
59 7872.1268822912
evaluations raw_y
1 20871003.7510344312
2 1334629.8892702167
11 647893.4857639872
12 620182.5304195560
21 476572.6098801754
25 37704.9564978222
28 18358.2531649028
38 295.6947311018
59 279595.3467836319
evaluations raw_y
1 20871003.7510344312
2 1334629.8892702167
8 678827.9425041277
9 454051.2922961728
17 444676.7833015757
18 252411.3194679622
20 5475.0732747827
22 381.3373583768
59 4242.0473458357
evaluations raw_y
1 20871003.7510344312
2 1334629.8892702167
13 152950.2404484409
22 14739.3925745298
41 3361.0747879389
51 50.7505999424
59 29965.2381593062
evaluations raw_y
1 12497219.0940453988
2 7345119.5201702062
3 6349658.5056650424
4 2082212.2922741424
9 1570395.8400951882
12 421812.8853653675
15 2494.7514748222
40 593.2042375517
52 449.8523195023
59 2946.2341353118
evaluations raw_y
1 12497219.0940453988
2 7345119.5201702062
3 6349658.5056650424
4 2082212.2922741424
12 47905.3955362933
26 9046.4002297652
56 4981.5789348289
58 890.0442015015
59 12776.8258558590
evaluations raw_y
1 12497219.0940453988
2 7345119.5201702062
3 6349658.5056650424
4 2082212.2922741424
7 8327.4560959127
30 6598.5143509318
32 800.1030319393
56 47.9740367686
58 7.3742835116
59 27.3489170005
evaluations raw_y
1 12497219.0940453988
2 7345119.5201702062
3 6349658.5056650424
4 2082212.2922741424
7 114.1346453376
48 55.6340066040
56 6.0420979881
59 260.9622076250
evaluations raw_y
1 12497219.0940453988
2 7345119.5201702062
3 6349658.5056650424
4 2082212.2922741424
13 1963027.3747540792
14 233103.7534481122
18 69043.9829036888
25 16420.7046176153
28 319.7354942581
58 18.9891770603
59 58397.3706312553
evaluations raw_y
1 90078.9042685857
9 561.8748239216
37 276.2507119274
59 961.7670754988
evaluations raw_y
1 90078.9042685857
18 6375.5394537846
30 3153.2297418876
43 405.3956917510
58 61.7453794183
59 33332.0813124204
evaluations raw_y
1 90078.9042685857
22 5140.4132156183
28 1757.3336611203
59 57077.0887864343
evaluations raw_y
1 90078.9042685857
40 39986.9069691424
41 8039.7348966821
50 926.0988379096
59 120818.8658317471
evaluations raw_y
1 90078.9042685857
13 18500.9376137200
40 6557.6698173852
49 2030.9388198058
51 478.4688653375
54 286.0277758336
59 10931.9023896089
evaluations raw_y
1 2866775.0706881997
6 86.7272772579
54 52.7629881051
59 928.2418281681
evaluations raw_y
1 2866775.0706881997
6 86.7272772579
59 835426.5153219879
evaluations raw_y
1 2866775.0706881997
6 86.7272772579
59 16777.2511441145
evaluations raw_y
1 2866775.0706881997
6 86.7272772579
59 69219.6873988623
evaluations raw_y
1 2866775.0706881997
6 86.7272772579
59 1503566.8045226894
evaluations raw_y
1 511846.0058723279
2 241986.2947705008
12 161944.8938741348
25 29356.8343167051
34 5013.8666420137
35 211.4979512748
59 248777.3391936572
evaluations raw_y
1 511846.0058723279
2 241986.2947705008
32 178089.5883038856
50 101484.8521732050
51 64490.0389014807
57 17105.9650670419
59 2364985.9208726049
evaluations raw_y
1 511846.0058723279
2 241986.2947705008
10 17110.2694108183
22 12662.9886054470
34 12190.0413800086
45 118.5377555771
59 70022.4915102414
evaluations raw_y
1 511846.0058723279
2 241986.2947705008
22 53782.7672084676
48 1254.8257592882
59 85004.9846859897
evaluations raw_y
1 511846.0058723279
2 241986.2947705008
11 193616.5887614500
25 115141.6022527559
42 38397.5493930037
46 21.9292559546
59 25529.4539832481
evaluations raw_y
1 13939913.1815139111
2 5207041.0519739212
4 978713.2501239883
6 81113.9673604289
7 28181.2983671759
11 82.5340237695
59 12674.4020993290
evaluations raw_y
1 13939913.1815139111
2 5207041.0519739212
4 978713.2501239883
6 81113.9673604289
41 43939.7959703688
53 30527.0632250941
59 94216.9637345831
evaluations raw_y
1 13939913.1815139111
2 5207041.0519739212
4 978713.2501239883
6 81113.9673604289
24 3929.6381139241
44 3552.8089413436
49 109.2229619124
59 156804.0996519612
evaluations raw_y
1 13939913.1815139111
2 5207041.0519739212
4 978713.2501239883
6 81113.9673604289
13 56798.1826559474
26 30467.2036427761
31 6833.3845471490
44 2769.4793455895
59 50620.9732240203
evaluations raw_y
1 13939913.1815139111
2 5207041.0519739212
4 978713.2501239883
6 81113.9673604289
10 78100.2079588077
11 12098.0685810499
45 56.0431619203
59 46382.5503639446
evaluations raw_y
1 47280480.0157143921
3 2382450.4096443546
5 11221.5487189956
40 2941.6649782427
41 422.2850771710
59 812008.1426187445
evaluations raw_y
1 47280480.0157143921
3 2382450.4096443546
5 11221.5487189956
37 6042.8385052438
59 156875.8803425707
evaluations raw_y
1 47280480.0157143921
3 2382450.4096443546
5 11221.5487189956
25 6307.6233722454
37 198.1240719911
59 571863.7408587462
evaluations raw_y
1 47280480.0157143921
3 2382450.4096443546
5 11221.5487189956
31 5771.5294010385
32 1213.6711939885
59 993643.1814542161
evaluations raw_y
1 47280480.0157143921
3 2382450.4096443546
5 11221.5487189956
41 9129.7679754261
43 3795.1350007892
59 343.9138451266
